2024-03-12 16:34:49.119 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:34:49.119 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.122 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.123 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.123 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.123 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.123 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:34:49.123 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.124 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.124 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:34:49.124 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.223 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:49.224 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.225 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:49.225 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:34:49.225 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:49.225 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.324 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:49.325 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.326 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:49.326 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:49.326 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.328 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [5], cumulative count of tasks: 5
2024-03-12 16:34:49.328 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:34:49.333 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.333 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.333 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.334 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.334 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:49.334 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.399 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.400 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.400 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.400 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.400 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:34:49.400 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.404 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.404 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.404 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.405 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.405 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:34:49.405 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.406 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.406 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:34:49.406 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.505 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:49.505 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.506 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:49.507 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:34:49.507 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:49.507 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.606 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:49.606 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.607 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:49.608 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:49.608 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.610 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [6], cumulative count of tasks: 6
2024-03-12 16:34:49.610 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:34:49.616 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.616 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.616 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.617 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.617 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:49.617 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.681 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.681 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.681 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.682 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.682 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:34:49.682 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.686 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.686 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.686 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.687 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.687 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:34:49.687 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.688 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.688 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:34:49.688 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.787 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:49.787 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.789 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:49.789 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:34:49.789 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:49.789 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.888 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:49.888 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.890 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:49.890 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:49.890 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.892 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [7], cumulative count of tasks: 7
2024-03-12 16:34:49.892 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:34:49.896 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.897 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.897 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.898 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.898 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:49.898 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.962 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.962 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.962 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.962 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.962 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:34:49.962 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.966 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:49.966 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:49.966 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:49.967 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.967 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:34:49.967 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:49.967 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:49.967 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 4 result items
2024-03-12 16:34:49.968 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.067 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:50.067 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.068 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:50.068 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 4 items
2024-03-12 16:34:50.068 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:50.068 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.123 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:34:50.123 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:34:50.123 parsl:267 424394 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:34:50.123 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:34:50.123 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:34:50.125 parsl:324 424394 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:34:50.125 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:34:50.125 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [8], cumulative count of tasks: 8
2024-03-12 16:34:50.125 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:34:50.128 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:50.128 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:50.128 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.129 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:50.129 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:50.129 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.194 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:50.195 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:50.195 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.195 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:50.195 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:34:50.196 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:50.196 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.199 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:50.199 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:50.199 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.200 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:50.200 parsl:375 424394 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261288.1968584 heartbeat_period=2 seconds
2024-03-12 16:34:50.200 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:34:50.200 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.200 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:50.200 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:34:50.200 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.300 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:50.300 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.301 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:50.301 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 3 items
2024-03-12 16:34:50.301 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:50.301 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.401 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:50.401 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.402 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:50.402 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:50.402 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.404 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [9], cumulative count of tasks: 9
2024-03-12 16:34:50.404 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:34:50.407 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:50.407 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:50.407 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.408 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:50.408 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:50.408 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.473 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:50.473 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:34:50.474 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:50.474 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:50.474 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:34:50.474 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:50.478 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:34:50.478 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
