2024-03-12 16:23:06.570 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:06.632 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:06.632 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:06.632 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:06.671 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:06.671 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:06.732 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:06.732 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:06.732 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:06.772 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:06.772 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:06.785 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:06.785 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:06.817 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:06.818 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:06.833 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:06.833 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:06.833 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:06.850 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:06.850 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:06.872 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:06.873 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:06.882 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:06.882 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:06.914 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:06.914 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:06.934 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:23:06.934 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:23:06.934 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:23:06.934 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:06.959 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:06.959 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:06.973 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:06.973 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:06.991 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:06.991 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.023 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.023 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.034 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.035 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.035 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.037 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [186], cumulative count of tasks: 186
2024-03-12 16:23:07.037 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:23:07.037 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:23:07.037 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:23:07.055 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.055 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.074 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.074 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.100 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.100 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.131 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.132 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.135 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.135 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.135 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.163 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.164 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.175 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.175 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.196 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.196 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.236 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.236 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.236 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.238 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:23:07.238 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:23:07.240 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.241 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.272 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.272 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.276 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.276 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.304 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.304 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.336 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.337 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.337 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.337 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.337 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.377 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.377 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.381 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.382 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.412 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.413 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.437 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.437 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.437 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.439 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.439 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.470 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.471 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.477 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.478 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.502 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.502 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.530 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.530 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.538 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.538 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.538 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.562 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.562 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.578 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.578 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.596 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.596 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.627 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.627 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.638 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.639 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:23:07.639 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.639 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:23:07.639 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.659 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.660 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.679 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.679 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.691 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.691 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.728 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.728 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.740 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.740 parsl:345 420040 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710260585.7257564 heartbeat_period=2 seconds
2024-03-12 16:23:07.740 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:23:07.740 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:23:07.740 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.759 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.759 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.780 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.780 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.791 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.791 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.833 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.833 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.840 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.841 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.841 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.864 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.864 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.881 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.881 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.895 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.895 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.922 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.923 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.941 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:07.941 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:07.941 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:07.950 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.950 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:07.982 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:07.982 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:07.982 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:07.982 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.009 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.009 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.035 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.036 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.041 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:23:08.041 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:23:08.041 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.076 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.076 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.083 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.083 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.110 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.110 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.141 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.141 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.141 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.142 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:23:08.142 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:23:08.142 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.174 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.174 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.183 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.183 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.212 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.213 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.242 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.242 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.243 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.244 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [187], cumulative count of tasks: 187
2024-03-12 16:23:08.245 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:23:08.245 parsl:239 420040 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:23:08.245 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:23:08.245 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:23:08.245 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.246 parsl:288 420040 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:23:08.246 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.246 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:23:08.246 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:23:08.246 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:23:08.278 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.279 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.284 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.284 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.306 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.306 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.343 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.343 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.343 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.350 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.350 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.354 parsl.monitoring.resource_monitor:249 420077 MainThread [DEBUG]  sleeping
2024-03-12 16:23:08.354 parsl.monitoring.resource_monitor:213 420077 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:23:08.385 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.385 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.444 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.444 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.444 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.446 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:23:08.446 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:23:08.486 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.486 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.544 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.544 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.544 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.586 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.587 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.645 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.645 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.645 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.687 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.687 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.745 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.746 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.746 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.788 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.788 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.821 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.821 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.846 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.846 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.846 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.847 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:23:08.847 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:23:08.853 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.853 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.886 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.886 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.889 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.889 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:08.917 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.918 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.947 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:08.947 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:08.947 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:08.950 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.950 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.981 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:08.981 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:08.990 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:23:08.990 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:23:09.025 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.025 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:09.047 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:23:09.048 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:23:09.048 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:23:09.057 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.057 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:23:09.088 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:23:09.088 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
