2024-03-12 16:34:00.528 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:00.528 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:00.529 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:00.563 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:00.563 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:00.629 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:00.629 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:00.629 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:00.664 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:00.664 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:00.730 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:00.730 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:00.730 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:00.765 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:00.765 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:00.830 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:00.831 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:00.831 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:00.866 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:00.866 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:00.931 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:00.931 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:00.931 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:00.966 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:00.967 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.030 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:01.030 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:01.031 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.067 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.067 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.131 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.131 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:34:01.131 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:01.131 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.168 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.168 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.232 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.232 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.232 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.234 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [170], cumulative count of tasks: 170
2024-03-12 16:34:01.234 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:34:01.269 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.269 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.332 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.333 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.333 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.370 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.370 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.404 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:34:01.404 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:34:01.404 parsl:267 423643 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:34:01.404 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:34:01.404 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:34:01.405 parsl:324 423643 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:34:01.405 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:34:01.433 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.433 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.433 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.471 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.471 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.534 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.534 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.534 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.572 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.572 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.634 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.635 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.635 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.673 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.673 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.735 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.735 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.735 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.774 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.774 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.836 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.836 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.836 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.874 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.875 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:01.936 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:01.937 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:01.937 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:01.976 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:01.976 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.037 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.037 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.037 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.077 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.077 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.138 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.138 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.138 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.177 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.178 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.238 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:02.238 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:02.238 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.278 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.279 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.338 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.338 parsl:375 423643 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261240.3273592 heartbeat_period=2 seconds
2024-03-12 16:34:02.339 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:34:02.339 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:02.339 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.379 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.379 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.439 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.439 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.440 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.441 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [171], cumulative count of tasks: 171
2024-03-12 16:34:02.442 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:34:02.480 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.480 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.540 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.540 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.540 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.581 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.581 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.640 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.641 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.641 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.682 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.682 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.741 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.741 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.741 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.783 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.783 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.842 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.842 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.842 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.884 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.884 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:02.942 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:02.943 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:02.943 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:02.985 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:02.985 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:03.043 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:03.043 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:03.043 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:03.085 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:03.086 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:03.144 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:03.144 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:03.144 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:03.186 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:03.186 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:03.245 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:03.245 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:03.245 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:03.287 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:03.287 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:03.345 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:03.345 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:34:03.345 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:03.388 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:03.388 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:03.405 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:34:03.405 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:34:03.406 parsl:267 423643 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:34:03.406 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:34:03.406 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:34:03.407 parsl:324 423643 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:34:03.407 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:34:03.445 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:34:03.445 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:34:03.445 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:03.489 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:03.489 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:03.545 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:34:03.546 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:34:03.546 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:34:03.546 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:34:03.590 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:34:03.590 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:34:03.646 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
